52.298542	4.470721	-124.243377	-0.008068	0.352819	0.001429
52.378262	4.476831	-124.285557	-0.007845	0.351664	0.001310
52.457984	4.482941	-124.327377	-0.007624	0.350501	0.001192
52.537707	4.489050	-124.368837	-0.007404	0.349330	0.001077
52.617432	4.495159	-124.409940	-0.007187	0.348150	0.000963
52.697159	4.501267	-124.450685	-0.006972	0.346961	0.000851
52.776887	4.507375	-124.491075	-0.006758	0.345765	0.000741
52.856617	4.513482	-124.531111	-0.006547	0.344559	0.000632
52.936348	4.519589	-124.570794	-0.006338	0.343346	0.000525
53.016081	4.525696	-124.610125	-0.006131	0.342123	0.000420
53.095816	4.531802	-124.649107	-0.005925	0.340892	0.000317
53.175552	4.537907	-124.687739	-0.005722	0.339653	0.000215
53.255291	4.544012	-124.726024	-0.005521	0.338405	0.000115
53.335031	4.550117	-124.763963	-0.005321	0.337149	0.000017
53.414772	4.556221	-124.801557	-0.005124	0.335884	-0.000080
53.494516	4.562325	-124.838807	-0.004929	0.334610	-0.000175
53.574261	4.568428	-124.875716	-0.004735	0.333328	-0.000268
53.654009	4.574531	-124.912284	-0.004544	0.332037	-0.000359
53.733758	4.580633	-124.948513	-0.004354	0.330738	-0.000449
53.813509	4.586735	-124.984405	-0.004167	0.329430	-0.000537
53.893262	4.592836	-125.019960	-0.003982	0.328113	-0.000623
53.973017	4.598937	-125.055180	-0.003798	0.326787	-0.000708
54.052774	4.605038	-125.090066	-0.003617	0.325453	-0.000791
54.132532	4.611138	-125.124621	-0.003437	0.324110	-0.000872
54.212293	4.617237	-125.158845	-0.003260	0.322759	-0.000952
54.292056	4.623336	-125.192740	-0.003084	0.321399	-0.001030
54.371821	4.629435	-125.226307	-0.002910	0.320029	-0.001107
54.451587	4.635533	-125.259549	-0.002739	0.318652	-0.001181
54.531356	4.641631	-125.292465	-0.002569	0.317265	-0.001254
54.611127	4.647728	-125.325059	-0.002401	0.315870	-0.001326
54.690900	4.653825	-125.357331	-0.002235	0.314466	-0.001396
54.770675	4.659922	-125.389282	-0.002071	0.313053	-0.001464
54.850452	4.666018	-125.420915	-0.001909	0.311631	-0.001531
54.930231	4.672113	-125.452231	-0.001749	0.310200	-0.001596
55.010012	4.678208	-125.483232	-0.001591	0.308761	-0.001659
55.089795	4.684303	-125.513918	-0.001435	0.307312	-0.001721
55.169581	4.690397	-125.544293	-0.001280	0.305855	-0.001782
55.249369	4.696491	-125.574356	-0.001128	0.304389	-0.001840
55.329158	4.702584	-125.604110	-0.000977	0.302913	-0.001898
55.408950	4.708677	-125.633556	-0.000829	0.301429	-0.001953
55.488744	4.714770	-125.662696	-0.000682	0.299936	-0.002008
55.568540	4.720862	-125.691531	-0.000537	0.298434	-0.002060
55.648339	4.726953	-125.720064	-0.000394	0.296923	-0.002112
55.728139	4.733045	-125.748295	-0.000253	0.295403	-0.002161
55.807942	4.739135	-125.776226	-0.000113	0.293874	-0.002209
55.887747	4.745226	-125.803859	0.000024	0.292336	-0.002256
55.967554	4.751316	-125.831196	0.000160	0.290789	-0.002302
56.047363	4.757405	-125.858238	0.000294	0.289233	-0.002345
56.127175	4.763495	-125.884987	0.000426	0.287668	-0.002388
56.206989	4.769583	-125.911445	0.000556	0.286093	-0.002429
56.286805	4.775672	-125.937612	0.000684	0.284510	-0.002468
56.366623	4.781760	-125.963492	0.000811	0.282918	-0.002506
56.446443	4.787847	-125.989084	0.000936	0.281316	-0.002543
56.526266	4.793935	-126.014393	0.001059	0.279705	-0.002579
56.606091	4.800021	-126.039418	0.001180	0.278085	-0.002613
56.685918	4.806108	-126.064161	0.001299	0.276456	-0.002645
56.765747	4.812194	-126.088625	0.001417	0.274818	-0.002676
56.845579	4.818279	-126.112811	0.001533	0.273170	-0.002706
56.925412	4.824365	-126.136721	0.001647	0.271514	-0.002735
57.005248	4.830450	-126.160356	0.001760	0.269848	-0.002762
57.085087	4.836534	-126.183719	0.001871	0.268173	-0.002788
57.164927	4.842618	-126.206810	0.001980	0.266488	-0.002813
57.244770	4.848702	-126.229633	0.002087	0.264794	-0.002837
57.324615	4.854786	-126.252188	0.002193	0.263092	-0.002859
57.404462	4.860869	-126.274477	0.002297	0.261379	-0.002880
57.484311	4.866952	-126.296503	0.002399	0.259658	-0.002900
57.564163	4.873034	-126.318266	0.002499	0.257927	-0.002918
57.644017	4.879116	-126.339769	0.002598	0.256187	-0.002936
57.723873	4.885198	-126.361014	0.002696	0.254437	-0.002952
57.803731	4.891279	-126.382002	0.002791	0.252678	-0.002967
57.883591	4.897360	-126.402736	0.002885	0.250910	-0.002981
57.963454	4.903441	-126.423216	0.002978	0.249132	-0.002993
58.043319	4.909521	-126.443445	0.003069	0.247345	-0.003005
58.123186	4.915601	-126.463425	0.003158	0.245549	-0.003015
58.203055	4.921681	-126.483158	0.003245	0.243743	-0.003024
58.282926	4.927761	-126.502645	0.003331	0.241928	-0.003033
58.362800	4.933840	-126.521888	0.003416	0.240103	-0.003040
58.442676	4.939919	-126.540890	0.003499	0.238269	-0.003046
58.522553	4.945997	-126.559652	0.003580	0.236425	-0.003051
58.602434	4.952076	-126.578175	0.003660	0.234572	-0.003055
58.682316	4.958154	-126.596463	0.003738	0.232710	-0.003058
58.762200	4.964231	-126.614517	0.003815	0.230838	-0.003059
58.842086	4.970309	-126.632338	0.003890	0.228956	-0.003060
58.921975	4.976386	-126.649929	0.003964	0.227065	-0.003060
59.001866	4.982463	-126.667292	0.004036	0.225164	-0.003059
59.081758	4.988539	-126.684429	0.004107	0.223254	-0.003057
59.161653	4.994616	-126.701341	0.004176	0.221351	-0.003054
59.241550	5.000692	-126.718030	0.004244	0.219455	-0.003051
59.321449	5.006768	-126.734499	0.004310	0.217565	-0.003046
59.401350	5.012843	-126.750750	0.004375	0.215683	-0.003041
59.481253	5.018919	-126.766784	0.004438	0.213807	-0.003034
59.561159	5.024994	-126.782603	0.004500	0.211939	-0.003027
59.641066	5.031069	-126.798210	0.004561	0.210078	-0.003019
59.720975	5.037144	-126.813605	0.004620	0.208223	-0.003011
59.800886	5.043218	-126.828792	0.004678	0.206376	-0.003002
59.880799	5.049293	-126.843772	0.004734	0.204536	-0.002992
59.960715	5.055367	-126.858546	0.004789	0.202703	-0.002981
60.040632	5.061441	-126.873118	0.004842	0.200878	-0.002969
60.120551	5.067515	-126.887488	0.004894	0.199060	-0.002957
60.200472	5.073588	-126.901658	0.004945	0.197248	-0.002944
60.280395	5.079662	-126.915631	0.004994	0.195445	-0.002931
60.360320	5.085735	-126.929408	0.005042	0.193648	-0.002917
60.440247	5.091809	-126.942990	0.005089	0.191859	-0.002902
60.520175	5.097882	-126.956381	0.005134	0.190077	-0.002887
60.600106	5.103955	-126.969581	0.005178	0.188303	-0.002871
60.680038	5.110028	-126.982593	0.005221	0.186536	-0.002854
60.759973	5.116101	-126.995418	0.005262	0.184777	-0.002837
60.839909	5.122173	-127.008058	0.005303	0.183025	-0.002820
60.919847	5.128246	-127.020515	0.005342	0.181281	-0.002802
60.999786	5.134319	-127.032791	0.005379	0.179544	-0.002783
61.079728	5.140391	-127.044887	0.005416	0.177815	-0.002764
61.159671	5.146464	-127.056805	0.005451	0.176093	-0.002744
61.239616	5.152536	-127.068547	0.005485	0.174379	-0.002724
61.319563	5.158608	-127.080114	0.005517	0.172672	-0.002704
61.399511	5.164681	-127.091509	0.005549	0.170974	-0.002683
61.479462	5.170753	-127.102733	0.005579	0.169283	-0.002661
61.559413	5.176825	-127.113788	0.005609	0.167599	-0.002640
61.639367	5.182897	-127.124675	0.005637	0.165924	-0.002617
61.719322	5.188969	-127.135397	0.005663	0.164256	-0.002595
61.799279	5.195041	-127.145954	0.005689	0.162596	-0.002572
61.879238	5.201113	-127.156349	0.005714	0.160943	-0.002548
61.959198	5.207186	-127.166583	0.005737	0.159299	-0.002525
62.039159	5.213258	-127.176658	0.005759	0.157662	-0.002501
62.119123	5.219330	-127.186575	0.005781	0.156033	-0.002476
62.199087	5.225402	-127.196337	0.005801	0.154412	-0.002452
62.279054	5.231474	-127.205945	0.005820	0.152799	-0.002427
62.359022	5.237546	-127.215400	0.005838	0.151194	-0.002401
62.438991	5.243618	-127.224704	0.005855	0.149597	-0.002376
62.518962	5.249691	-127.233858	0.005871	0.148007	-0.002350
62.598934	5.255763	-127.242865	0.005886	0.146426	-0.002324
62.678908	5.261835	-127.251726	0.005900	0.144853	-0.002298
62.758883	5.267908	-127.260442	0.005912	0.143287	-0.002272
62.838860	5.273980	-127.269016	0.005924	0.141730	-0.002245
62.918838	5.280053	-127.277448	0.005935	0.140181	-0.002218
62.998817	5.286125	-127.285740	0.005945	0.138639	-0.002191
63.078798	5.292198	-127.293894	0.005954	0.137106	-0.002164
63.158780	5.298271	-127.301910	0.005962	0.135581	-0.002136
63.238763	5.304343	-127.309792	0.005969	0.134064	-0.002109
63.318748	5.310416	-127.317540	0.005975	0.132555	-0.002081
63.398734	5.316489	-127.325156	0.005981	0.131054	-0.002053
63.478721	5.322562	-127.332641	0.005985	0.129561	-0.002026
63.558709	5.328636	-127.339997	0.005988	0.128077	-0.001998
63.638699	5.334709	-127.347225	0.005991	0.126600	-0.001969
63.718690	5.340782	-127.354327	0.005993	0.125132	-0.001941
63.798682	5.346856	-127.361305	0.005993	0.123672	-0.001913
63.878675	5.352929	-127.368159	0.005993	0.122220	-0.001884
63.958669	5.359003	-127.374891	0.005993	0.120776	-0.001856
64.038665	5.365077	-127.381503	0.005991	0.119341	-0.001828
64.118661	5.371151	-127.387995	0.005988	0.117914	-0.001799
64.198659	5.377225	-127.394370	0.005985	0.116495	-0.001771
64.278658	5.383300	-127.400630	0.005981	0.115084	-0.001742
64.358658	5.389374	-127.406774	0.005976	0.113682	-0.001713
64.438658	5.395449	-127.412805	0.005971	0.112288	-0.001685
64.518660	5.401523	-127.418724	0.005964	0.110902	-0.001656
64.598663	5.407598	-127.424533	0.005957	0.109524	-0.001628
64.678667	5.413673	-127.430232	0.005949	0.108155	-0.001599
64.758671	5.419748	-127.435824	0.005940	0.106794	-0.001571
64.838677	5.425824	-127.441309	0.005931	0.105442	-0.001542
64.918684	5.431899	-127.446689	0.005921	0.104097	-0.001514
64.998691	5.437975	-127.451966	0.005910	0.102761	-0.001485
65.078700	5.444051	-127.457140	0.005899	0.101434	-0.001457
65.158709	5.450127	-127.462213	0.005887	0.100115	-0.001429
65.238719	5.456203	-127.467186	0.005874	0.098804	-0.001400
65.318730	5.462280	-127.472061	0.005861	0.097502	-0.001372
65.398741	5.468356	-127.476838	0.005847	0.096208	-0.001344
65.478754	5.474433	-127.481520	0.005832	0.094922	-0.001316
65.558767	5.480510	-127.486107	0.005817	0.093645	-0.001289
65.638781	5.486587	-127.490600	0.005801	0.092376	-0.001261
65.718796	5.492665	-127.495002	0.005785	0.091115	-0.001233
65.798811	5.498742	-127.499313	0.005767	0.089864	-0.001206
65.878827	5.504820	-127.503534	0.005750	0.088620	-0.001178
65.958844	5.510898	-127.507667	0.005732	0.087385	-0.001151
66.038861	5.516976	-127.511713	0.005713	0.086158	-0.001124
66.118879	5.523055	-127.515673	0.005694	0.084940	-0.001097
66.198898	5.529133	-127.519548	0.005674	0.083730	-0.001070
66.278917	5.535212	-127.523340	0.005653	0.082529	-0.001044
66.358937	5.541291	-127.527049	0.005632	0.081336	-0.001017
66.438958	5.547370	-127.530678	0.005611	0.080152	-0.000991
66.518979	5.553450	-127.534227	0.005589	0.078976	-0.000965
66.599000	5.559530	-127.537696	0.005567	0.077809	-0.000939
66.679022	5.565609	-127.541089	0.005544	0.076650	-0.000913
66.759045	5.571690	-127.544404	0.005521	0.075499	-0.000888
66.839068	5.577770	-127.547645	0.005497	0.074357	-0.000862
66.919091	5.583851	-127.550811	0.005473	0.073224	-0.000837
66.999115	5.589931	-127.553905	0.005448	0.072099	-0.000812
67.079139	5.596012	-127.556926	0.005423	0.070983	-0.000787
67.159164	5.602094	-127.559877	0.005397	0.069875	-0.000763
67.239189	5.608175	-127.562758	0.005371	0.068776	-0.000738
67.319215	5.614257	-127.565570	0.005345	0.067685	-0.000714
67.399241	5.620339	-127.568315	0.005318	0.066602	-0.000690
67.479267	5.626421	-127.570993	0.005291	0.065529	-0.000666
67.559293	5.632504	-127.573606	0.005264	0.064463	-0.000643
67.639320	5.638587	-127.576155	0.005236	0.063407	-0.000619
67.719347	5.644670	-127.578640	0.005208	0.062358	-0.000596
67.799375	5.650753	-127.581063	0.005179	0.061319	-0.000574
67.879402	5.656836	-127.583425	0.005150	0.060288	-0.000551
67.959430	5.662920	-127.585727	0.005121	0.059265	-0.000529
68.039458	5.669004	-127.587969	0.005092	0.058251	-0.000506
68.119487	5.675088	-127.590154	0.005062	0.057246	-0.000485
68.199515	5.681173	-127.592281	0.005032	0.056249	-0.000463
68.279544	5.687257	-127.594352	0.005001	0.055260	-0.000442
68.359573	5.693342	-127.596368	0.004970	0.054281	-0.000420
68.439602	5.699427	-127.598330	0.004939	0.053309	-0.000400
68.519632	5.705513	-127.600238	0.004908	0.052347	-0.000379
68.599661	5.711599	-127.602094	0.004876	0.051393	-0.000359
68.679691	5.717685	-127.603899	0.004845	0.050447	-0.000338
68.759720	5.723771	-127.605653	0.004813	0.049510	-0.000319
68.839750	5.729857	-127.607358	0.004780	0.048581	-0.000299
68.919780	5.735944	-127.609014	0.004748	0.047662	-0.000280
68.999810	5.742031	-127.610622	0.004715	0.046750	-0.000261
69.079839	5.748118	-127.612184	0.004682	0.045847	-0.000242
69.159869	5.754206	-127.613700	0.004649	0.044953	-0.000223
69.239899	5.760293	-127.615171	0.004616	0.044068	-0.000205
69.319929	5.766381	-127.616598	0.004582	0.043191	-0.000187
69.399959	5.772469	-127.617982	0.004548	0.042322	-0.000169
69.479989	5.778558	-127.619323	0.004514	0.041462	-0.000152
69.560019	5.784647	-127.620623	0.004480	0.040611	-0.000134
69.640049	5.790736	-127.621882	0.004446	0.039768	-0.000118
69.720079	5.796825	-127.623101	0.004412	0.038934	-0.000101
69.800109	5.802914	-127.624281	0.004377	0.038108	-0.000084
69.880139	5.809004	-127.625423	0.004342	0.037291	-0.000068
69.960168	5.815094	-127.626528	0.004308	0.036482	-0.000053
70.040198	5.821184	-127.627596	0.004273	0.035682	-0.000037
70.120228	5.827275	-127.628628	0.004237	0.034891	-0.000022
70.200257	5.833366	-127.629626	0.004202	0.034108	-0.000007
70.280286	5.839457	-127.630589	0.004167	0.033334	0.000008
70.360315	5.845548	-127.631519	0.004132	0.032568	0.000023
70.440344	5.851640	-127.632416	0.004096	0.031811	0.000037
70.520373	5.857731	-127.633281	0.004060	0.031063	0.000051
70.600402	5.863823	-127.634115	0.004025	0.030323	0.000065
70.680430	5.869916	-127.634918	0.003989	0.029591	0.000078
70.760458	5.876008	-127.635692	0.003953	0.028868	0.000091
70.840487	5.882101	-127.636436	0.003917	0.028154	0.000104
70.920514	5.888194	-127.637153	0.003881	0.027448	0.000117
71.000542	5.894287	-127.637841	0.003845	0.026751	0.000129
71.080570	5.900381	-127.638503	0.003809	0.026063	0.000141
71.160597	5.906474	-127.639139	0.003773	0.025383	0.000153
71.240624	5.912568	-127.639749	0.003737	0.024711	0.000165
71.320651	5.918663	-127.640334	0.003701	0.024048	0.000176
71.400677	5.924757	-127.640895	0.003665	0.023394	0.000187
71.480703	5.930852	-127.641432	0.003629	0.022748	0.000198
71.560729	5.936947	-127.641947	0.003593	0.022111	0.000208
71.640755	5.943042	-127.642439	0.003556	0.021482	0.000219
71.720781	5.949138	-127.642909	0.003520	0.020862	0.000229
71.800806	5.955233	-127.643359	0.003484	0.020250	0.000238
71.880831	5.961329	-127.643788	0.003448	0.019647	0.000248
71.960855	5.967425	-127.644197	0.003412	0.019053	0.000257
72.040879	5.973522	-127.644587	0.003375	0.018467	0.000266
72.120903	5.979619	-127.644958	0.003339	0.017890	0.000275
72.200927	5.985715	-127.645311	0.003303	0.017321	0.000283
72.280950	5.991813	-127.645646	0.003267	0.016760	0.000292
72.360973	5.997910	-127.645965	0.003231	0.016209	0.000300
72.440996	6.004007	-127.646267	0.003195	0.015666	0.000307
72.521018	6.010105	-127.646553	0.003159	0.015131	0.000315
72.601040	6.016203	-127.646824	0.003123	0.014605	0.000322
72.681061	6.022302	-127.647080	0.003087	0.014087	0.000329
72.761082	6.028400	-127.647322	0.003052	0.013578	0.000336
72.841103	6.034499	-127.647550	0.003016	0.013078	0.000343
72.921124	6.040598	-127.647764	0.002980	0.012586	0.000349
73.001144	6.046697	-127.647966	0.002945	0.012102	0.000355
73.081164	6.052796	-127.648156	0.002909	0.011627	0.000361
73.161183	6.058896	-127.648333	0.002874	0.011161	0.000367
73.241202	6.064996	-127.648499	0.002839	0.010703	0.000372
73.321220	6.071096	-127.648655	0.002803	0.010254	0.000378
73.401238	6.077196	-127.648799	0.002768	0.009813	0.000383
73.481256	6.083297	-127.648934	0.002733	0.009381	0.000387
73.561273	6.089397	-127.649059	0.002698	0.008957	0.000392
73.641290	6.095498	-127.649175	0.002664	0.008542	0.000396
73.721307	6.101599	-127.649282	0.002629	0.008135	0.000401
73.801323	6.107701	-127.649381	0.002594	0.007737	0.000405
73.881339	6.113802	-127.649472	0.002560	0.007348	0.000408
73.961354	6.119904	-127.649555	0.002525	0.006967	0.000412
74.041369	6.126006	-127.649631	0.002491	0.006594	0.000415
74.121383	6.132108	-127.649700	0.002457	0.006230	0.000418
74.201397	6.138210	-127.649763	0.002423	0.005874	0.000421
74.281411	6.144313	-127.649819	0.002389	0.005527	0.000424
74.361424	6.150416	-127.649870	0.002355	0.005189	0.000427
74.441437	6.156519	-127.649916	0.002322	0.004859	0.000429
74.521449	6.162622	-127.649956	0.002288	0.004537	0.000431
74.601461	6.168725	-127.649991	0.002255	0.004224	0.000434
74.681472	6.174829	-127.650023	0.002222	0.003920	0.000435
74.761483	6.180932	-127.650050	0.002189	0.003624	0.000437
74.841494	6.187036	-127.650073	0.002156	0.003336	0.000439
74.921504	6.193140	-127.650092	0.002123	0.003057	0.000440
75.001514	6.199245	-127.650109	0.002091	0.002786	0.000441
75.081523	6.205349	-127.650122	0.002058	0.002524	0.000442
75.161532	6.211454	-127.650132	0.002026	0.002271	0.000443
75.241540	6.217558	-127.650141	0.001994	0.002026	0.000444
75.321548	6.223663	-127.650146	0.001962	0.001789	0.000444
75.401556	6.229769	-127.650150	0.001931	0.001561	0.000444
75.481563	6.235874	-127.650153	0.001899	0.001342	0.000445
75.561569	6.241980	-127.650153	0.001868	0.001131	0.000445
75.641576	6.248085	-127.650152	0.001836	0.000928	0.000445
75.721581	6.254191	-127.650151	0.001805	0.000734	0.000444
75.801587	6.260297	-127.650148	0.001775	0.000548	0.000444
75.881592	6.266403	-127.650145	0.001744	0.000371	0.000443
75.961596	6.272510	-127.650141	0.001713	0.000203	0.000443
76.041600	6.278616	-127.650136	0.001683	0.000043	0.000442
76.121604	6.284723	-127.650132	0.001653	-0.000109	0.000441
76.201607	6.290830	-127.650127	0.001623	-0.000252	0.000440
76.281610	6.296937	-127.650123	0.001593	-0.000387	0.000439
76.361612	6.303044	-127.650119	0.001564	-0.000513	0.000437
76.441614	6.309152	-127.650115	0.001534	-0.000631	0.000436
76.521615	6.315259	-127.650111	0.001505	-0.000740	0.000434
76.601616	6.321367	-127.650109	0.001476	-0.000841	0.000433
76.681617	6.327474	-127.650107	0.001448	-0.000933	0.000431
76.761617	6.333582	-127.650106	0.001419	-0.001017	0.000429
76.841616	6.339691	-127.650105	0.001391	-0.001093	0.000427
76.921616	6.345799	-127.650106	0.001363	-0.001160	0.000425
77.001615	6.351907	-127.650108	0.001335	-0.001218	0.000423
77.081613	6.358016	-127.650111	0.001307	-0.001268	0.000420
77.161611	6.364124	-127.650115	0.001279	-0.001309	0.000418
77.241609	6.370233	-127.650120	0.001252	-0.001343	0.000415
77.321606	6.376342	-127.650127	0.001225	-0.001367	0.000413
77.401603	6.382451	-127.650135	0.001198	-0.001383	0.000410
77.481599	6.388561	-127.650144	0.001171	-0.001391	0.000407
77.561595	6.394670	-127.650155	0.001145	-0.001390	0.000404
77.641591	6.400779	-127.650167	0.001118	-0.001381	0.000401
77.721586	6.406889	-127.650181	0.001092	-0.001363	0.000398
77.801581	6.412999	-127.650195	0.001066	-0.001337	0.000395
77.881576	6.419109	-127.650212	0.001041	-0.001302	0.000392
77.961570	6.425219	-127.650229	0.001015	-0.001259	0.000388
78.041563	6.431329	-127.650248	0.000990	-0.001208	0.000385
78.121557	6.437439	-127.650268	0.000965	-0.001147	0.000381
78.201550	6.443549	-127.650289	0.000940	-0.001079	0.000378
78.281542	6.449660	-127.650311	0.000916	-0.001002	0.000374
78.361534	6.455770	-127.650334	0.000891	-0.000917	0.000371
78.441526	6.461881	-127.650359	0.000867	-0.000823	0.000367
78.521518	6.467992	-127.650384	0.000843	-0.000721	0.000363
78.601509	6.474103	-127.650410	0.000820	-0.000610	0.000359
78.681500	6.480214	-127.650437	0.000796	-0.000491	0.000355
78.761490	6.486325	-127.650464	0.000773	-0.000363	0.000351
78.841480	6.492436	-127.650492	0.000750	-0.000227	0.000347
78.921470	6.498548	-127.650520	0.000727	-0.000082	0.000343
79.001459	6.504659	-127.650548	0.000704	0.000071	0.000339
79.081448	6.510771	-127.650577	0.000682	0.000232	0.000335
79.161437	6.516883	-127.650605	0.000660	0.000402	0.000331
79.241425	6.522994	-127.650633	0.000638	0.000580	0.000327
79.321413	6.529106	-127.650661	0.000616	0.000767	0.000322
79.401401	6.535218	-127.650688	0.000595	0.000962	0.000318
79.481388	6.541330	-127.650714	0.000573	0.001166	0.000314
79.561376	6.547443	-127.650740	0.000552	0.001378	0.000309
79.641362	6.553555	-127.650764	0.000532	0.001599	0.000305
79.721349	6.559667	-127.650787	0.000511	0.001828	0.000300
79.801335	6.565780	-127.650809	0.000491	0.002065	0.000296
79.881321	6.571892	-127.650828	0.000470	0.002311	0.000291
79.961306	6.578005	-127.650846	0.000450	0.002566	0.000287
80.041292	6.584118	-127.650861	0.000431	0.002828	0.000282
80.121277	6.590230	-127.650874	0.000411	0.003100	0.000278
80.201262	6.596343	-127.650884	0.000392	0.003379	0.000273
80.281246	6.602456	-127.650891	0.000373	0.003667	0.000268
80.361230	6.608569	-127.650895	0.000354	0.003964	0.000264
80.441214	6.614682	-127.650895	0.000335	0.004269	0.000259
80.521198	6.620796	-127.650891	0.000317	0.004582	0.000255
80.601181	6.626909	-127.650883	0.000299	0.004904	0.000250
80.681165	6.633022	-127.650871	0.000281	0.005234	0.000245
80.761147	6.639136	-127.650854	0.000263	0.005573	0.000241
80.841130	6.645249	-127.650831	0.000245	0.005920	0.000236
80.921113	6.651363	-127.650803	0.000228	0.006276	0.000231
81.001095	6.657476	-127.650770	0.000211	0.006640	0.000226
81.081077	6.663590	-127.650730	0.000194	0.007013	0.000222
81.161059	6.669704	-127.650684	0.000177	0.007393	0.000217
81.241040	6.675818	-127.650630	0.000161	0.007783	0.000212
81.321022	6.681932	-127.650570	0.000144	0.008181	0.000208
81.401003	6.688046	-127.650502	0.000128	0.008587	0.000203
81.480984	6.694160	-127.650426	0.000112	0.009002	0.000198
81.560964	6.700274	-127.650341	0.000097	0.009425	0.000194
81.640945	6.706388	-127.650248	0.000081	0.009856	0.000189
81.720925	6.712502	-127.650146	0.000066	0.010296	0.000184
81.800905	6.718617	-127.650033	0.000051	0.010744	0.000180
81.880885	6.724731	-127.649911	0.000036	0.011201	0.000175
81.960865	6.730845	-127.649778	0.000022	0.011666	0.000171
82.040845	6.736960	-127.649635	0.000007	0.012140	0.000166
82.120824	6.743074	-127.649479	-0.000007	0.012622	0.000161
82.200804	6.749189	-127.649312	-0.000021	0.013113	0.000157
82.280783	6.755304	-127.649133	-0.000035	0.013612	0.000152
82.360762	6.761418	-127.648940	-0.000048	0.014119	0.000148
82.440740	6.767533	-127.648735	-0.000062	0.014635	0.000143
82.520719	6.773648	-127.648515	-0.000075	0.015159	0.000139
82.600698	6.779763	-127.648281	-0.000088	0.015692	0.000135
82.680676	6.785878	-127.648032	-0.000101	0.016233	0.000130
82.760654	6.791993	-127.647768	-0.000113	0.016782	0.000126
82.840633	6.798108	-127.647488	-0.000126	0.017340	0.000121
82.920611	6.804223	-127.647192	-0.000138	0.017907	0.000117
83.000589	6.810338	-127.646878	-0.000150	0.018481	0.000113
83.080566	6.816453	-127.646547	-0.000162	0.019064	0.000108
83.160544	6.822568	-127.646198	-0.000173	0.019656	0.000104
83.240522	6.828683	-127.645830	-0.000185	0.020256	0.000100
83.320499	6.834799	-127.645443	-0.000196	0.020864	0.000096
83.400477	6.840914	-127.645036	-0.000207	0.021481	0.000092
83.480454	6.847029	-127.644609	-0.000218	0.022107	0.000088
83.560431	6.853145	-127.644160	-0.000229	0.022740	0.000083
83.640408	6.859260	-127.643690	-0.000239	0.023382	0.000079
83.720385	6.865376	-127.643198	-0.000249	0.024033	0.000075
83.800362	6.871491	-127.642683	-0.000259	0.024692	0.000071
83.880339	6.877607	-127.642144	-0.000269	0.025359	0.000068
83.960316	6.883723	-127.641581	-0.000279	0.026035	0.000064
84.040293	6.889838	-127.640993	-0.000289	0.026719	0.000060
84.120270	6.895954	-127.640379	-0.000298	0.027411	0.000056
84.200246	6.902070	-127.639739	-0.000307	0.028112	0.000052
84.280223	6.908186	-127.639073	-0.000316	0.028821	0.000048
84.360200	6.914302	-127.638379	-0.000325	0.029539	0.000045
84.440176	6.920417	-127.637657	-0.000334	0.030265	0.000041
84.520153	6.926533	-127.636905	-0.000342	0.031000	0.000038
84.600129	6.932649	-127.636124	-0.000351	0.031742	0.000034
84.680106	6.938765	-127.635313	-0.000359	0.032494	0.000030
84.760082	6.944881	-127.634470	-0.000367	0.033253	0.000027
84.840059	6.950997	-127.633596	-0.000375	0.034021	0.000024
84.920035	6.957114	-127.632689	-0.000383	0.034798	0.000020
85.000011	6.963230	-127.631749	-0.000390	0.035583	0.000017
85.079988	6.969346	-127.630774	-0.000397	0.036376	0.000014
85.159964	6.975462	-127.629765	-0.000405	0.037177	0.000010
85.239941	6.981578	-127.628720	-0.000412	0.037987	0.000007
85.319917	6.987695	-127.627639	-0.000418	0.038806	0.000004
85.399894	6.993811	-127.626520	-0.000425	0.039632	0.000001
85.479870	6.999928	-127.625363	-0.000432	0.040467	-0.000002
85.559846	7.006044	-127.624168	-0.000438	0.041311	-0.000005
85.639823	7.012160	-127.622932	-0.000444	0.042162	-0.000008
85.719799	7.018277	-127.621657	-0.000450	0.043022	-0.000011
85.799776	7.024393	-127.620340	-0.000456	0.043891	-0.000014
85.879752	7.030510	-127.618980	-0.000462	0.044768	-0.000017
85.959729	7.036627	-127.617578	-0.000468	0.045653	-0.000020
86.039706	7.042743	-127.616132	-0.000473	0.046546	-0.000022
86.119682	7.048860	-127.614641	-0.000478	0.047448	-0.000025
86.199659	7.054977	-127.613104	-0.000484	0.048358	-0.000028
86.279636	7.061094	-127.611521	-0.000489	0.049277	-0.000030
86.359613	7.067210	-127.609890	-0.000494	0.050204	-0.000033
86.439589	7.073327	-127.608211	-0.000498	0.051139	-0.000035
86.519566	7.079444	-127.606483	-0.000503	0.052083	-0.000038
86.599543	7.085561	-127.604705	-0.000507	0.053034	-0.000040
86.679520	7.091678	-127.602875	-0.000512	0.053995	-0.000042
86.759497	7.097795	-127.600994	-0.000516	0.054963	-0.000045
86.839475	7.103912	-127.599059	-0.000520	0.055940	-0.000047
86.919452	7.110029	-127.597071	-0.000524	0.056925	-0.000049
86.999429	7.116146	-127.595028	-0.000528	0.057918	-0.000051
87.079407	7.122264	-127.592928	-0.000531	0.058920	-0.000053
87.159384	7.128381	-127.590772	-0.000535	0.059930	-0.000056
87.239362	7.134498	-127.588559	-0.000538	0.060948	-0.000058
87.319339	7.140615	-127.586286	-0.000542	0.061975	-0.000059
